1978.4739029956224, 0.15828208834554228
1978.48283092611, 0.15801350018465432
1978.48283092611, 0.1360967062561986
1978.48283092611, 0.13588183572748824
1978.4917588565977, 0.15871182940296297
1978.5036627639145, 0.15190759599380188
1978.4917588565977, 0.15172853721987659
1978.5006867870852, 0.13631157678490893
1978.5006867870852, 0.13569382401486668
1978.5096147175727, 0.15919528809256125
1978.5096147175727, 0.15785234728812156
1978.5215186248897, 0.15156738432334382
1978.5215186248897, 0.13674131784232965
1978.5185426480605, 0.1364727296814417
1978.5215186248897, 0.1360967062561986
1978.5185426480605, 0.13582811809531065
1978.5215186248897, 0.13545209467006752
1978.5185426480605, 0.1351566476930908
1978.5185426480605, 0.13496863598046924
1978.527470578548, 0.15704658280545775
1978.527470578548, 0.15280288986342833
1978.527470578548, 0.15237314880600764
1978.5363985090357, 0.15210456064511968
1978.5363985090357, 0.15188969011640935
1978.527470578548, 0.15076161984068
1978.527470578548, 0.1499558553580162
1978.5363985090357, 0.13706362363539518
1978.5453264395233, 0.1597861820465147
1978.554254370011, 0.1517016784037878
1978.5453264395233, 0.15151366669116623
1978.554254370011, 0.13684875310668482
1978.554254370011, 0.13663388257797446
1978.554254370011, 0.13641901204926413
1978.554254370011, 0.13620414152055377
1978.554254370011, 0.1359892709918434
1978.554254370011, 0.13577440046313308
1978.572110230986, 0.16016220547175783
1978.5631823004985, 0.15795978255247675
1978.5750862078153, 0.15210456064511968
1978.572110230986, 0.15183597248423175
1978.572110230986, 0.13749336469281587
1978.572110230986, 0.1372784941641055
1978.572110230986, 0.13706362363539518
1978.5810381614738, 0.15817465308118708
1978.5929420687905, 0.13792310575023656
1978.5899660919613, 0.13765451758934863
1978.5929420687905, 0.13684875310668482
1978.5899660919613, 0.1365801649457969
1978.5899660919613, 0.13636529441708653
1978.5899660919613, 0.13615042388837617
1978.5899660919613, 0.1359624121757546
1978.598894022449, 0.15795978255247675
1978.6078219529365, 0.15231943117383004
1978.6078219529365, 0.15210456064511968
1978.6078219529365, 0.15188969011640935
1978.6078219529365, 0.151674819587699
1978.6107979297658, 0.13846028207201244
1978.6078219529365, 0.1381916939111245
1978.6107979297658, 0.1373859294284607
1978.6078219529365, 0.13711734126757275
1978.6167498834243, 0.15881926466731813
1978.6256778139118, 0.15145994905898863
1978.6167498834243, 0.1511913608981007
1978.6256778139118, 0.13878258786507797
1978.6256778139118, 0.13792310575023656
1978.6256778139118, 0.13770823522152623
1978.6256778139118, 0.13684875310668482
1978.6256778139118, 0.13666074139406326
1978.6167498834243, 0.13641901204926413
1978.6167498834243, 0.13620414152055377
1978.6167498834243, 0.1359892709918434
1978.6346057443996, 0.16043079363264576
1978.6346057443996, 0.15924900572473885
1978.643533674887, 0.15226571354165244
1978.643533674887, 0.1520508430129421
1978.643533674887, 0.15183597248423175
1978.643533674887, 0.1516211019555214
1978.6465096517163, 0.13921232892249866
1978.643533674887, 0.13894374076161073
1978.6465096517163, 0.1385677173363676
1978.643533674887, 0.13829912917547968
1978.643533674887, 0.13808425864676932
1978.6465096517163, 0.13749336469281587
1978.643533674887, 0.13722477653192794
1978.643533674887, 0.13703676481930638
1978.6524616053746, 0.15967874678215954
1978.6613895358623, 0.15135251379463346
1978.6643655126916, 0.1378156704858814
1978.6703174663498, 0.16075309942571128
1978.6792453968376, 0.1520239841968533
1978.6792453968376, 0.15178225485205415
1978.6792453968376, 0.15156738432334382
1978.6792453968376, 0.1511645020820119
1978.6822213736668, 0.13942719945120902
1978.6792453968376, 0.1391586112903211
1978.6792453968376, 0.13894374076161073
1978.6792453968376, 0.13872887023290037
1978.6792453968376, 0.13851399970419004
1978.6792453968376, 0.13829912917547968
1978.6792453968376, 0.13808425864676932
1978.6703174663498, 0.13749336469281587
1978.6703174663498, 0.1373322117962831
1978.688173327325, 0.16150514627619753
1978.688173327325, 0.15414583066786802
1978.688173327325, 0.152588019334718
1978.688173327325, 0.15221199590947487
1978.7000772346419, 0.15135251379463346
1978.688173327325, 0.15076161984068
1978.688173327325, 0.1486666321857541
1978.688173327325, 0.1399643757729849
1978.688173327325, 0.13974950524427454
1978.688173327325, 0.1378156704858814
1978.7149571187879, 0.1612365581153096
1978.7149571187879, 0.1516211019555214
1978.7149571187879, 0.15111078444983433
1978.7149571187879, 0.13953463471556418
1978.7149571187879, 0.13931976418685385
1978.7149571187879, 0.1391048936581435
1978.7149571187879, 0.13889002312943313
1978.7149571187879, 0.1386751526007228
1978.7060291883004, 0.13846028207201244
1978.7060291883004, 0.13824541154330208
1978.7328129797631, 0.15140623142681106
1978.7506688407384, 0.16016220547175783
1978.7506688407384, 0.1511376432659231
1978.7506688407384, 0.1399643757729849
1978.7506688407384, 0.13974950524427454
1978.7506688407384, 0.13953463471556418
1978.7506688407384, 0.13931976418685385
1978.7506688407384, 0.1391048936581435
1978.7506688407384, 0.13894374076161073
1978.7595967712261, 0.1616125815405527
1978.7685247017137, 0.15151366669116623
1978.7685247017137, 0.15129879616245587
1978.7685247017137, 0.1403941168304056
1978.7685247017137, 0.14017924630169526
1978.7774526322014, 0.15441441882875595
1978.7774526322014, 0.15194340774858692
1978.7774526322014, 0.15172853721987659
1978.786380562689, 0.1511376432659231
1978.7774526322014, 0.15076161984068
1978.7774526322014, 0.1504393140476145
1978.786380562689, 0.1408238578878263
1978.786380562689, 0.14060898735911595
1978.786380562689, 0.1399643757729849
1978.786380562689, 0.13974950524427454
1978.786380562689, 0.13953463471556418
1978.786380562689, 0.13931976418685385
1978.786380562689, 0.1391317524742323
1978.7774526322014, 0.13889002312943313
1978.7774526322014, 0.1386751526007228
1978.7774526322014, 0.13846028207201244
1978.7953084931764, 0.16064566416135612
1978.8042364236642, 0.15156738432334382
1978.8042364236642, 0.15135251379463346
1978.8042364236642, 0.141253598945247
1978.8042364236642, 0.14103872841653664
1978.8042364236642, 0.1403941168304056
1978.8042364236642, 0.14017924630169526
1978.8131643541517, 0.16236462839103893
1978.8220922846394, 0.15108392563374554
1978.8250682614687, 0.14146846947395736
1978.8250682614687, 0.1408238578878263
1978.8220922846394, 0.14055526972693835
1978.8250682614687, 0.1399643757729849
1978.8220922846394, 0.13969578761209694
1978.8220922846394, 0.1394809170833866
1978.8131643541517, 0.13931976418685385
1978.831020215127, 0.16349269866676827
1978.8399481456147, 0.15188969011640935
1978.8399481456147, 0.151674819587699
1978.8399481456147, 0.15145994905898863
1978.8399481456147, 0.1512450785302783
1978.8399481456147, 0.14114616368089183
1978.8399481456147, 0.14028668156605043
1978.8488760761022, 0.1646207689424976
1978.8488760761022, 0.16010848783958023
1978.8488760761022, 0.1598936173108699
1978.8488760761022, 0.1594101586212716
1978.860779983419, 0.1525343017025404
1978.85780400659, 0.15226571354165244
1978.85780400659, 0.1520508430129421
1978.85780400659, 0.14222051632444357
1978.85780400659, 0.14200564579573322
1978.85780400659, 0.14179077526702288
