1978.4842422461786, 0.28700816453210704
1978.4842422461786, 0.2865394481815072
1978.4842422461786, 0.28114921014960914
1978.4872154546574, 0.2530652888095027
1978.5050547055293, 0.28747688088270684
1978.5020814970508, 0.2862465004623823
1978.5020814970508, 0.28161792650020895
1978.5020814970508, 0.2807390833428343
1978.5199207479227, 0.2942732679664044
1978.5199207479227, 0.29380455161580454
1978.5199207479227, 0.29333583526520474
1978.5199207479227, 0.2928671189146049
1978.5199207479227, 0.29239840256400507
1978.5199207479227, 0.29192968621340526
1978.5199207479227, 0.2914609698628054
1978.5199207479227, 0.2909922535122056
1978.5199207479227, 0.2905235371616057
1978.5199207479227, 0.2900548208110059
1978.5199207479227, 0.2895861044604061
1978.5199207479227, 0.28911738810980625
1978.5199207479227, 0.28864867175920644
1978.5199207479227, 0.2881799554086066
1978.5199207479227, 0.2867738063568071
1978.5199207479227, 0.28583637365560743
1978.5199207479227, 0.2853676573050076
1978.5199207479227, 0.28489894095440776
1978.5199207479227, 0.28443022460380796
1978.5199207479227, 0.28396150825320815
1978.5199207479227, 0.2834927919026083
1978.5199207479227, 0.2830240755520085
1978.5199207479227, 0.2825553592014086
1978.5199207479227, 0.2820866428508088
1978.5199207479227, 0.28114921014960914
1978.5199207479227, 0.28021177744840947
1978.5199207479227, 0.27974306109780966
1978.5199207479227, 0.2792743447472098
1978.5228939564013, 0.25419801999011893
1978.5199207479227, 0.2536121245518691
1978.5199207479227, 0.2531434082012693
1978.5110011224867, 0.25290905002596936
1978.5407332072734, 0.2877112390580068
1978.5377599987946, 0.287125343619757
1978.5407332072734, 0.2863441497020906
1978.5407332072734, 0.28161792650020895
1978.5407332072734, 0.28068049379900933
1978.5288403733587, 0.27880562839661
1978.5288403733587, 0.2783369120460102
1978.5288403733587, 0.2779853747830603
1978.5288403733587, 0.25490109451601867
1978.5555992496668, 0.2888830299345063
1978.5555992496668, 0.2884143135839065
1978.5466796242306, 0.284195866428508
1978.5466796242306, 0.2837271500779082
1978.5466796242306, 0.28325843372730836
1978.5555992496668, 0.2826725382890586
1978.5555992496668, 0.2822038219384588
1978.5466796242306, 0.2799774192731096
1978.5466796242306, 0.27950870292250973
1978.5585724581454, 0.253963661814819
1978.5555992496668, 0.2533777663765692
1978.5555992496668, 0.25296763956979434
1978.5764117090173, 0.2879455972333067
1978.5734385005387, 0.2873597017950569
1978.5734385005387, 0.28689098544445707
1978.5645188751027, 0.2865394481815072
1978.5764117090173, 0.28161792650020895
1978.5734385005387, 0.28109062060578416
1978.5645188751027, 0.28079767288665924
1978.5764117090173, 0.25466673634071874
1978.5942509598895, 0.28911738810980625
1978.5912777514106, 0.2885314926715565
1978.5912777514106, 0.28278971737670855
1978.5912777514106, 0.28232100102610874
1978.5942509598895, 0.25583852721721834
1978.5912777514106, 0.2552526317789685
1978.5942509598895, 0.253963661814819
1978.5912777514106, 0.2533777663765692
1978.5912777514106, 0.25296763956979434
1978.6091170022826, 0.29544505884290395
1978.6091170022826, 0.29497634249230414
1978.6091170022826, 0.2945076261417043
1978.6091170022826, 0.2940389097911045
1978.6091170022826, 0.29357019344050467
1978.6091170022826, 0.2931014770899048
1978.6091170022826, 0.292632760739305
1978.6091170022826, 0.29216404438870514
1978.6091170022826, 0.29169532803810533
1978.6091170022826, 0.2912266116875055
1978.6091170022826, 0.29075789533690566
1978.6091170022826, 0.29028917898630585
1978.6091170022826, 0.289820462635706
1978.6091170022826, 0.2879455972333067
1978.6091170022826, 0.28747688088270684
1978.6091170022826, 0.28700816453210704
1978.6091170022826, 0.2865394481815072
1978.6091170022826, 0.28607073183090737
1978.6091170022826, 0.28560201548030756
1978.6091170022826, 0.2851332991297077
1978.6091170022826, 0.2846645827791079
1978.6091170022826, 0.284195866428508
1978.6091170022826, 0.2837271500779082
1978.6091170022826, 0.28325843372730836
1978.6091170022826, 0.2818522846755089
1978.6091170022826, 0.2813835683249091
1978.6091170022826, 0.2809148519743092
1978.6091170022826, 0.2804461356237094
1978.6091170022826, 0.2799774192731096
1978.6091170022826, 0.27950870292250973
1978.6091170022826, 0.2790399865719099
1978.6091170022826, 0.27857127022131006
1978.6091170022826, 0.27810255387071026
1978.6091170022826, 0.2570103180937179
1978.6091170022826, 0.2565416017431181
1978.6091170022826, 0.25466673634071874
1978.6269562531547, 0.2892345671974562
1978.6269562531547, 0.2887658508468564
1978.6269562531547, 0.28829713449625655
1978.6269562531547, 0.28278971737670855
1978.6269562531547, 0.28232100102610874
1978.6269562531547, 0.25794775079491755
1978.6269562531547, 0.25747903444431774
1978.6269562531547, 0.2560728853925182
1978.6269562531547, 0.2556041690419184
1978.6269562531547, 0.25513545269131854
1978.6269562531547, 0.25419801999011893
1978.6269562531547, 0.25372930363951907
1978.6269562531547, 0.25326058728891926
1978.6269562531547, 0.25290905002596936
1978.6447955040267, 0.28776982860183176
1978.6477687125052, 0.2818522846755089
1978.6447955040267, 0.2812663892372591
1978.6447955040267, 0.28079767288665924
1978.6447955040267, 0.2588851834961172
1978.6447955040267, 0.25841646714551736
1978.6447955040267, 0.2570103180937179
1978.6447955040267, 0.2565416017431181
1978.6447955040267, 0.25466673634071874
1978.6656079633774, 0.28911738810980625
1978.6626347548986, 0.2885314926715565
1978.6626347548986, 0.2880627763209566
1978.6656079633774, 0.2825553592014086
1978.6656079633774, 0.2598226161973169
1978.6626347548986, 0.25923672075906706
1978.6656079633774, 0.25794775079491755
1978.6626347548986, 0.2573618553566678
1978.6656079633774, 0.2560728853925182
1978.6626347548986, 0.25548698995426844
1978.6626347548986, 0.25501827360366863
1978.6656079633774, 0.25419801999011893
1978.6626347548986, 0.2536707140956941
1978.6537151294626, 0.25326058728891926
1978.6834472142493, 0.289820462635706
1978.6804740057707, 0.2876526495141818
1978.6834472142493, 0.28607073183090737
1978.6804740057707, 0.2854848363926576
1978.6804740057707, 0.28501612004205773
1978.6804740057707, 0.2845474036914579
1978.6804740057707, 0.28407868734085806
1978.6804740057707, 0.28360997099025825
1978.6804740057707, 0.28314125463965845
1978.6834472142493, 0.2818522846755089
1978.6804740057707, 0.2812663892372591
1978.6804740057707, 0.28079767288665924
1978.6804740057707, 0.28032895653605944
1978.6834472142493, 0.26052569072321663
1978.6834472142493, 0.2586508253208173
1978.6834472142493, 0.25677595991841795
1978.6983132566427, 0.2942732679664044
1978.6983132566427, 0.29380455161580454
1978.6983132566427, 0.29333583526520474
1978.6983132566427, 0.2928671189146049
1978.6983132566427, 0.29239840256400507
1978.6983132566427, 0.29192968621340526
1978.6983132566427, 0.2914609698628054
1978.6983132566427, 0.2909922535122056
1978.6983132566427, 0.2905235371616057
1978.6983132566427, 0.28911738810980625
1978.6983132566427, 0.28864867175920644
1978.6983132566427, 0.2881799554086066
1978.6983132566427, 0.2872425227074069
1978.6983132566427, 0.2867738063568071
1978.6983132566427, 0.2825553592014086
1978.6893936312067, 0.27974306109780966
1978.6893936312067, 0.2792743447472098
1978.6893936312067, 0.27880562839661
1978.6893936312067, 0.2783369120460102
1978.6893936312067, 0.2778681956954103
1978.6893936312067, 0.2773994793448105
1978.6893936312067, 0.27693076299421066
1978.6893936312067, 0.27646204664361085
1978.6893936312067, 0.275993330293011
1978.6893936312067, 0.27564179303006114
1978.7012864651213, 0.26122876524911637
1978.7012864651213, 0.2598226161973169
1978.6983132566427, 0.25923672075906706
1978.7012864651213, 0.25794775079491755
1978.6983132566427, 0.2573618553566678
1978.7012864651213, 0.2560728853925182
1978.6983132566427, 0.25548698995426844
1978.6983132566427, 0.25501827360366863
1978.6893936312067, 0.25466673634071874
1978.6893936312067, 0.25431519907776884
1978.7161525075146, 0.2900548208110059
1978.7161525075146, 0.2895861044604061
1978.7161525075146, 0.2877112390580068
1978.7072328820786, 0.2863050900062073
1978.7072328820786, 0.28583637365560743
1978.7072328820786, 0.2853676573050076
1978.7072328820786, 0.28489894095440776
1978.7072328820786, 0.28443022460380796
1978.7072328820786, 0.28396150825320815
1978.7072328820786, 0.2834927919026083
1978.7072328820786, 0.2830240755520085
1978.7161525075146, 0.28196946376315885
1978.7161525075146, 0.28150074741255904
1978.7161525075146, 0.2810320310619592
1978.7161525075146, 0.28062190425518435
1978.7072328820786, 0.28032895653605944
1978.7191257159934, 0.2619318397750161
1978.7191257159934, 0.26052569072321663
1978.7191257159934, 0.2586508253208173
1978.7191257159934, 0.25677595991841795
1978.7369649668653, 0.2914609698628054
1978.7339917583868, 0.2908750744245556
1978.7339917583868, 0.2904063580739558
1978.7369649668653, 0.28911738810980625
1978.7339917583868, 0.2885314926715565
1978.7339917583868, 0.2880627763209566
1978.7339917583868, 0.26263491430091584
1978.7339917583868, 0.26122876524911637
1978.7339917583868, 0.2598226161973169
1978.7339917583868, 0.25935389984671703
1978.7339917583868, 0.25794775079491755
1978.7339917583868, 0.25747903444431774
1978.7339917583868, 0.2561314749363432
1978.7250721329506, 0.2556041690419184
1978.7548042177373, 0.289820462635706
1978.7548042177373, 0.2818522846755089
1978.7518310092587, 0.2812663892372591
1978.7518310092587, 0.2808562624304842
1978.7429113838227, 0.28056331471135937
1978.7548042177373, 0.2640410633527153
1978.7518310092587, 0.26345516791446555
1978.7518310092587, 0.26298645156386574
1978.7548042177373, 0.26216619795031604
1978.7518310092587, 0.2615803025120662
1978.7548042177373, 0.2607600488985165
1978.7518310092587, 0.26017415346026673
1978.7548042177373, 0.2588851834961172
1978.7518310092587, 0.2582992880578674
1978.7548042177373, 0.2570103180937179
1978.7429113838227, 0.2565416017431181
1978.7726434686094, 0.29661684971940355
1978.7696702601306, 0.2960309542811538
1978.7696702601306, 0.2955622379305539
1978.7696702601306, 0.2950935215799541
1978.7696702601306, 0.29462480522935425
1978.7696702601306, 0.29415608887875444
1978.7696702601306, 0.2936873725281546
1978.7696702601306, 0.29321865617755477
1978.7696702601306, 0.29274993982695496
1978.7696702601306, 0.2922812234763551
1978.7696702601306, 0.2918125071257553
1978.7696702601306, 0.29134379077515543
1978.7696702601306, 0.2908750744245556
1978.7696702601306, 0.2904063580739558
